ts,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore
2024-03-25 00:00:00,0.008426,0.00867,0.008426,0.008561,26.44500000,1711339199999,0.22611318,167,20.49100000,0.17519567,0
2024-03-25 04:00:00,0.008562,0.008721,0.008562,0.008657,9.42100000,1711353599999,0.08187386,53,8.88100000,0.07721724,0
2024-03-25 08:00:00,0.008625,0.008734,0.008625,0.008733,1.65900000,1711367999999,0.01443262,12,1.21000000,0.01055905,0
2024-03-25 12:00:00,0.008624,0.008687,0.008488,0.008488,12.27900000,1711382399999,0.10475190,77,0.34200000,0.00295710,0
2024-03-25 16:00:00,0.008488,0.008496,0.008386,0.008386,15.16500000,1711396799999,0.12817839,58,7.72700000,0.06554777,0
2024-03-25 20:00:00,0.008386,0.008435,0.008369,0.008434,19.28900000,1711411199999,0.16222732,46,13.92100000,0.11725135,0
2024-03-26 00:00:00,0.008415,0.008496,0.008305,0.008312,11.88500000,1711425599999,0.09937782,48,3.01400000,0.02540663,0
2024-03-26 04:00:00,0.008336,0.008392,0.008284,0.00839,9.52500000,1711439999999,0.07912963,21,0.72400000,0.00606501,0
2024-03-26 08:00:00,0.008392,0.008434,0.008392,0.008434,0.33600000,1711454399999,0.00283192,4,0.33600000,0.00283192,0
2024-03-26 12:00:00,0.008312,0.008433,0.008239,0.008239,12.36100000,1711468799999,0.10220208,37,0.16200000,0.00136611,0
2024-03-26 16:00:00,0.008288,0.008308,0.008226,0.008226,2.27800000,1711483199999,0.01887351,14,1.97000000,0.01632991,0
2024-03-26 20:00:00,0.008295,0.008295,0.008221,0.008227,1.05700000,1711497599999,0.00873928,9,0.57700000,0.00478525,0
2024-03-27 00:00:00,0.008246,0.008305,0.008222,0.008298,5.21500000,1711511999999,0.04312829,24,2.61800000,0.02174150,0
2024-03-27 04:00:00,0.008281,0.008281,0.008222,0.008222,0.49100000,1711526399999,0.00406131,5,0.35100000,0.00290460,0
2024-03-27 08:00:00,0.008228,0.008228,0.008228,0.008228,0.03800000,1711540799999,0.00031266,1,0.00000000,0.00000000,0
2024-03-27 12:00:00,0.008222,0.008306,0.008154,0.008306,17.82500000,1711555199999,0.14652026,41,5.55100000,0.04605517,0
2024-03-27 16:00:00,0.008201,0.008306,0.008161,0.008301,15.04300000,1711569599999,0.12367835,12,5.23100000,0.04340111,0
2024-03-27 20:00:00,0.008303,0.008306,0.008278,0.008304,10.49100000,1711583999999,0.08697771,9,10.30400000,0.08542917,0
2024-03-28 00:00:00,0.0083,0.00844,0.00825,0.008317,12.96600000,1711598399999,0.10837937,95,11.18800000,0.09358886,0
2024-03-28 04:00:00,0.00841,0.008443,0.008326,0.008326,6.78300000,1711612799999,0.05666753,29,1.61300000,0.01358850,0
2024-03-28 08:00:00,0.008349,0.008349,0.008285,0.008285,1.39700000,1711627199999,0.01161486,10,0.23900000,0.00199541,0
2024-03-28 12:00:00,0.00829,0.008306,0.008201,0.008201,5.30800000,1711641599999,0.04371631,30,1.34600000,0.01110985,0
2024-03-28 16:00:00,0.00824,0.008305,0.008175,0.00825,3.39100000,1711655999999,0.02786073,19,0.93800000,0.00774618,0
2024-03-28 20:00:00,0.008197,0.00825,0.008197,0.00825,3.10300000,1711670399999,0.02543838,7,2.70600000,0.02218418,0
2024-03-29 00:00:00,0.008193,0.008316,0.008189,0.008316,9.39000000,1711684799999,0.07743860,25,9.03500000,0.07452973,0
2024-03-29 04:00:00,0.008316,0.0087,0.008316,0.008666,59.78900000,1711699199999,0.50884210,251,55.64300000,0.47371188,0
2024-03-29 08:00:00,0.008666,0.008783,0.008666,0.008783,34.48300000,1711713599999,0.30140721,51,34.06200000,0.29773982,0
2024-03-29 12:00:00,0.008783,0.008817,0.008678,0.008755,27.94900000,1711727999999,0.24446273,50,27.49100000,0.24047740,0
2024-03-29 16:00:00,0.008691,0.008833,0.008691,0.008831,8.23000000,1711742399999,0.07243056,26,7.52300000,0.06625567,0
2024-03-29 20:00:00,0.008816,0.0089,0.00876,0.00876,29.87400000,1711756799999,0.26454963,60,28.72200000,0.25440322,0
2024-03-30 00:00:00,0.00876,0.008774,0.008316,0.00868,58.16900000,1711771199999,0.49773006,185,5.39600000,0.04671454,0
2024-03-30 04:00:00,0.00868,0.008694,0.008624,0.008637,2.13700000,1711785599999,0.01852802,16,1.55300000,0.01348935,0
2024-03-30 08:00:00,0.008561,0.008561,0.008545,0.008545,0.70300000,1711799999999,0.00601706,5,0.00000000,0.00000000,0
2024-03-30 12:00:00,0.008623,0.008679,0.008623,0.008679,0.82600000,1711814399999,0.00713797,6,0.82600000,0.00713797,0
2024-03-30 16:00:00,0.008664,0.008702,0.008562,0.008702,4.16700000,1711828799999,0.03598419,15,1.10400000,0.00959285,0
2024-03-30 20:00:00,0.008654,0.0087,0.008624,0.008624,5.51600000,1711843199999,0.04768292,21,1.39800000,0.01214781,0
2024-03-31 00:00:00,0.008585,0.008688,0.008585,0.008688,6.55800000,1711857599999,0.05651786,11,3.65300000,0.03157536,0
2024-03-31 04:00:00,0.008618,0.008626,0.008596,0.008597,0.74400000,1711871999999,0.00641127,5,0.32200000,0.00277757,0
2024-03-31 08:00:00,0.008596,0.008596,0.008596,0.008596,3.39100000,1711886399999,0.02914902,4,0.00000000,0.00000000,0
2024-03-31 12:00:00,0.008606,0.008606,0.00856,0.00856,0.80900000,1711900799999,0.00693064,5,0.03100000,0.00026678,0
2024-03-31 16:00:00,0.008545,0.008545,0.008505,0.008505,1.10000000,1711915199999,0.00937508,11,0.00000000,0.00000000,0
2024-03-31 20:00:00,0.008604,0.008623,0.008501,0.008521,1.38800000,1711929599999,0.01186753,8,0.49300000,0.00425067,0
2024-04-01 00:00:00,0.008622,0.008623,0.008448,0.00856,10.50200000,1711943999999,0.08947187,69,4.66400000,0.03997734,0
2024-04-01 04:00:00,0.008448,0.008497,0.008221,0.00843,49.66500000,1711958399999,0.41454096,139,5.77900000,0.04859491,0
2024-04-01 08:00:00,0.008429,0.008435,0.008429,0.008435,1.91200000,1711972799999,0.01611960,4,1.84300000,0.01553800,0
2024-04-01 12:00:00,0.008434,0.008489,0.008374,0.008444,8.22300000,1711987199999,0.06959407,52,8.04400000,0.06809150,0
2024-04-01 16:00:00,0.008421,0.008421,0.008313,0.008313,4.70700000,1712001599999,0.03919801,12,1.04600000,0.00871506,0
2024-04-01 20:00:00,0.008311,0.008359,0.008271,0.008271,11.14900000,1712015999999,0.09248869,23,0.87500000,0.00728382,0
2024-04-02 00:00:00,0.008271,0.008435,0.008258,0.00834,16.98800000,1712030399999,0.14166232,35,11.55000000,0.09665526,0
2024-04-02 04:00:00,0.008423,0.008435,0.008286,0.00842,5.49500000,1712044799999,0.04572891,21,1.29600000,0.01089187,0
2024-04-02 08:00:00,0.008431,0.008471,0.008431,0.008471,1.64300000,1712059199999,0.01387334,13,1.64300000,0.01387334,0
2024-04-02 12:00:00,0.008471,0.008498,0.008299,0.008477,25.41400000,1712073599999,0.21219509,59,14.05100000,0.11753584,0
2024-04-02 16:00:00,0.008477,0.008489,0.008311,0.008426,6.63000000,1712087999999,0.05587905,25,5.62600000,0.04747968,0
2024-04-02 20:00:00,0.008426,0.0085,0.008373,0.00843,3.63800000,1712102399999,0.03072603,27,1.26100000,0.01069809,0
2024-04-03 00:00:00,0.008375,0.008471,0.008353,0.008377,1.41800000,1712116799999,0.01192259,21,0.85400000,0.00720174,0
2024-04-03 04:00:00,0.008471,0.008471,0.008373,0.008418,0.33500000,1712131199999,0.00281843,16,0.18400000,0.00155315,0
2024-04-03 08:00:00,0.008471,0.008506,0.008435,0.008457,2.15000000,1712145599999,0.01821996,15,1.59400000,0.01353010,0
2024-04-03 12:00:00,0.008435,0.008435,0.008435,0.008435,0.00100000,1712159999999,0.00000843,1,0.00000000,0.00000000,0
2024-04-03 16:00:00,0.008418,0.008431,0.008418,0.008431,1.03400000,1712174399999,0.00870552,3,1.03400000,0.00870552,0
2024-04-03 20:00:00,0.008389,0.008745,0.008362,0.008536,41.23800000,1712188799999,0.35367404,125,34.11200000,0.29333527,0
2024-04-04 00:00:00,0.008492,0.008837,0.008492,0.008816,27.43900000,1712203199999,0.23987834,116,24.83200000,0.21702344,0
2024-04-04 04:00:00,0.008816,0.008839,0.008755,0.008755,1.41800000,1712217599999,0.01250434,11,1.23100000,0.01086716,0
2024-04-04 08:00:00,0.008833,0.008838,0.008833,0.008838,0.21200000,1712231999999,0.00187265,2,0.21200000,0.00187265,0
2024-04-04 12:00:00,0.008822,0.008822,0.008716,0.008717,0.89300000,1712246399999,0.00782163,6,0.17700000,0.00156149,0
2024-04-04 16:00:00,0.008719,0.008761,0.008634,0.008634,5.12300000,1712260799999,0.04436718,27,0.01200000,0.00010513,0
2024-04-04 20:00:00,0.008634,0.008634,0.008541,0.008541,17.30700000,1712275199999,0.14896437,79,0.16600000,0.00142493,0
2024-04-05 00:00:00,0.008541,0.008624,0.008416,0.008561,23.65700000,1712289599999,0.20175960,80,9.61600000,0.08275092,0
2024-04-05 04:00:00,0.008547,0.008564,0.008547,0.008564,0.69500000,1712303999999,0.00594982,8,0.69500000,0.00594982,0
2024-04-05 08:00:00,0.008564,0.00868,0.008564,0.00868,10.54700000,1712318399999,0.09101723,29,10.54700000,0.09101723,0
2024-04-05 12:00:00,0.008592,0.00868,0.008541,0.008542,2.00500000,1712332799999,0.01719491,15,0.07100000,0.00061628,0
2024-04-05 16:00:00,0.008547,0.0086,0.008547,0.0086,1.38200000,1712347199999,0.01181394,6,0.03100000,0.00026660,0
2024-04-05 20:00:00,0.008624,0.008679,0.008499,0.008555,13.27600000,1712361599999,0.11372915,31,4.35100000,0.03729768,0
2024-04-06 00:00:00,0.008498,0.008608,0.008476,0.008608,12.10000000,1712375999999,0.10290908,19,11.34800000,0.09651956,0
2024-04-06 04:00:00,0.008502,0.00851,0.008501,0.008509,0.83400000,1712390399999,0.00709448,4,0.00000000,0.00000000,0
2024-04-06 08:00:00,0.008525,0.008525,0.008525,0.008525,0.09000000,1712404799999,0.00076724,3,0.00000000,0.00000000,0
2024-04-06 12:00:00,0.008607,0.008608,0.008502,0.008502,0.58200000,1712419199999,0.00496990,3,0.20600000,0.00177315,0
2024-04-06 16:00:00,0.008579,0.008579,0.008571,0.008579,0.89900000,1712433599999,0.00770910,3,0.52600000,0.00450914,0
2024-04-06 20:00:00,0.008578,0.008578,0.008476,0.008476,1.82000000,1712447999999,0.01553760,12,1.07300000,0.00919389,0
2024-04-07 00:00:00,0.008526,0.00856,0.008469,0.00852,0.48300000,1712462399999,0.00411127,22,0.25600000,0.00218467,0
2024-04-07 04:00:00,0.008511,0.008511,0.008469,0.008469,0.59000000,1712476799999,0.00500608,14,0.10500000,0.00089310,0
2024-04-07 08:00:00,0.008463,0.008463,0.008463,0.008463,1.45800000,1712491199999,0.01233905,4,0.00000000,0.00000000,0
2024-04-07 12:00:00,0.008463,0.008496,0.008411,0.008411,5.95600000,1712505599999,0.05023816,49,0.16500000,0.00139826,0
2024-04-07 16:00:00,0.008411,0.008418,0.008299,0.008415,14.69400000,1712519999999,0.12285000,74,1.31700000,0.01104407,0
2024-04-07 20:00:00,0.008402,0.008417,0.00838,0.00838,0.36400000,1712534399999,0.00305346,3,0.13200000,0.00110930,0
2024-04-08 00:00:00,0.00834,0.00839,0.00834,0.008389,5.44900000,1712548799999,0.04565052,16,4.41100000,0.03699354,0
2024-04-08 04:00:00,0.008389,0.008389,0.008267,0.008267,6.86900000,1712563199999,0.05695957,44,0.14400000,0.00120740,0
2024-04-08 08:00:00,0.008267,0.008291,0.008201,0.00829,14.17100000,1712577599999,0.11698267,50,1.31400000,0.01089310,0
2024-04-08 12:00:00,0.008201,0.00829,0.008191,0.008191,0.46600000,1712591999999,0.00382041,8,0.01300000,0.00010777,0
2024-04-08 16:00:00,0.008241,0.008241,0.008189,0.008189,9.72600000,1712606399999,0.07970673,18,1.17900000,0.00969309,0
2024-04-08 20:00:00,0.008239,0.00824,0.008186,0.008189,0.33500000,1712620799999,0.00275239,6,0.09800000,0.00080746,0
2024-04-09 00:00:00,0.008241,0.008241,0.008099,0.008187,33.11300000,1712635199999,0.26902115,68,13.60200000,0.11025930,0
2024-04-09 04:00:00,0.008187,0.008267,0.008179,0.008179,67.21200000,1712649599999,0.55054338,58,13.70400000,0.11249810,0
2024-04-09 08:00:00,0.008179,0.00825,0.008179,0.00825,0.59300000,1712663999999,0.00489199,5,0.59300000,0.00489199,0
2024-04-09 12:00:00,0.00825,0.00836,0.008207,0.00836,9.43500000,1712678399999,0.07838023,66,8.96600000,0.07453071,0
2024-04-09 16:00:00,0.00836,0.008414,0.008311,0.00836,19.27800000,1712692799999,0.16175044,55,17.98800000,0.15096372,0
2024-04-09 20:00:00,0.0084,0.008419,0.008311,0.008417,1.95100000,1712707199999,0.01632840,14,0.25900000,0.00217957,0
2024-04-10 00:00:00,0.008419,0.008424,0.008345,0.008353,3.78900000,1712721599999,0.03173536,18,1.41900000,0.01191355,0
2024-04-10 04:00:00,0.008344,0.008452,0.008344,0.008452,9.55500000,1712735999999,0.08034792,27,6.31500000,0.05329908,0
2024-04-10 08:00:00,0.008452,0.008533,0.008452,0.008516,8.95100000,1712750399999,0.07602483,55,8.60200000,0.07305276,0
2024-04-10 12:00:00,0.008516,0.008604,0.008478,0.008604,26.91100000,1712764799999,0.22933131,70,26.45000000,0.22542047,0
2024-04-10 16:00:00,0.008604,0.008783,0.008604,0.008628,83.67100000,1712779199999,0.72665819,230,75.93300000,0.65945776,0
2024-04-10 20:00:00,0.008628,0.008739,0.008507,0.008624,21.45000000,1712793599999,0.18403553,62,1.37700000,0.01189484,0
2024-04-11 00:00:00,0.008615,0.008695,0.008571,0.00868,6.00800000,1712807999999,0.05199785,23,5.81900000,0.05037056,0
2024-04-11 04:00:00,0.00868,0.008695,0.008541,0.008622,2.40100000,1712822399999,0.02070260,21,0.83400000,0.00723794,0
2024-04-11 08:00:00,0.008535,0.008535,0.008448,0.008461,7.41000000,1712836799999,0.06288153,40,0.04700000,0.00040100,0
2024-04-11 12:00:00,0.008466,0.00868,0.008436,0.008608,23.21000000,1712851199999,0.19864440,65,7.47700000,0.06452772,0
2024-04-11 16:00:00,0.008599,0.008611,0.008529,0.008611,0.82900000,1712865599999,0.00713036,6,0.77100000,0.00663491,0
2024-04-11 20:00:00,0.008599,0.008628,0.008591,0.008628,0.80100000,1712879999999,0.00690277,11,0.74700000,0.00643883,0
2024-04-12 00:00:00,0.00865,0.008694,0.00858,0.008618,3.56200000,1712894399999,0.03084544,24,2.87200000,0.02489487,0
2024-04-12 04:00:00,0.008682,0.008807,0.008682,0.008807,49.72800000,1712908799999,0.43499513,103,33.33200000,0.29162276,0
2024-04-12 08:00:00,0.008735,0.008813,0.008734,0.008786,3.55400000,1712923199999,0.03118740,17,1.08800000,0.00957478,0
2024-04-12 12:00:00,0.008762,0.008817,0.008734,0.008817,2.17000000,1712937599999,0.01899138,11,0.29500000,0.00258096,0
2024-04-12 16:00:00,0.008817,0.008932,0.00856,0.008807,55.80400000,1712951999999,0.48756262,251,27.86500000,0.24589087,0
2024-04-12 20:00:00,0.008813,0.00891,0.008634,0.00885,105.68100000,1712966399999,0.93158735,199,51.11500000,0.45176617,0
2024-04-13 00:00:00,0.008805,0.008838,0.008553,0.00865,18.97200000,1712980799999,0.16380550,90,2.59200000,0.02252729,0
2024-04-13 04:00:00,0.00868,0.008755,0.00866,0.008755,2.30700000,1712995199999,0.02009234,25,1.42000000,0.01240912,0
2024-04-13 08:00:00,0.008755,0.008866,0.008755,0.008801,10.93300000,1713009599999,0.09637117,53,10.03400000,0.08848734,0
2024-04-13 12:00:00,0.008752,0.008786,0.008734,0.008786,0.71800000,1713023999999,0.00628872,6,0.16700000,0.00146663,0
2024-04-13 16:00:00,0.008718,0.008718,0.008425,0.008425,27.27600000,1713038399999,0.23336983,117,0.05100000,0.00044338,0
2024-04-13 20:00:00,0.008425,0.008665,0.008277,0.008665,53.51600000,1713052799999,0.45329156,233,28.21900000,0.24079542,0
2024-04-14 00:00:00,0.00858,0.008634,0.008315,0.008634,44.85000000,1713067199999,0.38067019,163,14.84800000,0.12738195,0
2024-04-14 04:00:00,0.008634,0.008752,0.008634,0.008752,13.40200000,1713081599999,0.11662636,71,13.40200000,0.11662636,0
2024-04-14 08:00:00,0.008682,0.008682,0.008612,0.008612,0.90900000,1713095999999,0.00784541,9,0.10800000,0.00093700,0
2024-04-14 12:00:00,0.008585,0.008593,0.008538,0.008538,5.66800000,1713110399999,0.04851364,28,0.01400000,0.00012030,0
2024-04-14 16:00:00,0.008567,0.008608,0.008567,0.008605,5.88800000,1713124799999,0.05062341,9,5.31900000,0.04574737,0
2024-04-14 20:00:00,0.008624,0.008677,0.008624,0.008675,4.76100000,1713139199999,0.04126870,16,4.73000000,0.04100049,0
2024-04-15 00:00:00,0.008581,0.008679,0.008529,0.008679,4.57800000,1713153599999,0.03933930,34,2.60300000,0.02245189,0
2024-04-15 04:00:00,0.008679,0.008688,0.008631,0.008682,0.68300000,1713167999999,0.00593215,10,0.66900000,0.00581132,0
2024-04-15 08:00:00,0.008682,0.00877,0.008682,0.00877,4.31600000,1713182399999,0.03773573,33,4.17100000,0.03646870,0
2024-04-15 12:00:00,0.008771,0.008997,0.008682,0.008781,60.65100000,1713196799999,0.53385952,146,53.83900000,0.47447462,0
2024-04-15 16:00:00,0.00875,0.008815,0.008635,0.00872,28.55400000,1713211199999,0.24804100,55,14.53000000,0.12626111,0
2024-04-15 20:00:00,0.008779,0.0088,0.008688,0.008745,1.18900000,1713225599999,0.01042801,20,0.88600000,0.00778168,0
2024-04-16 00:00:00,0.008715,0.008749,0.008624,0.008624,5.44500000,1713239999999,0.04710128,40,0.46200000,0.00402202,0
2024-04-16 04:00:00,0.008629,0.008688,0.008622,0.008637,3.33200000,1713254399999,0.02882088,22,2.26200000,0.01958897,0
2024-04-16 08:00:00,0.008685,0.008686,0.008596,0.008598,4.59400000,1713268799999,0.03979732,33,3.32500000,0.02886822,0
2024-04-16 12:00:00,0.008681,0.008681,0.008499,0.008499,78.26900000,1713283199999,0.66764410,106,0.05500000,0.00047656,0
2024-04-16 16:00:00,0.008499,0.008546,0.008488,0.008488,5.32100000,1713297599999,0.04522652,18,0.21000000,0.00179466,0
2024-04-16 20:00:00,0.008492,0.008502,0.008422,0.008422,8.88100000,1713311999999,0.07505760,49,0.01800000,0.00015303,0
2024-04-17 00:00:00,0.008422,0.008465,0.008391,0.008465,11.18500000,1713326399999,0.09440385,37,6.99000000,0.05913244,0
2024-04-17 04:00:00,0.008465,0.008612,0.008465,0.008588,83.20700000,1713340799999,0.70593669,77,83.20700000,0.70593669,0
2024-04-17 08:00:00,0.008612,0.008612,0.008463,0.008463,71.93200000,1713355199999,0.61352442,35,0.98700000,0.00841350,0
2024-04-17 12:00:00,0.008529,0.008654,0.008311,0.008531,47.52100000,1713369599999,0.40402619,157,11.82600000,0.10172228,0
2024-04-17 16:00:00,0.00858,0.008745,0.008499,0.008745,21.15400000,1713383999999,0.18371312,92,16.56500000,0.14391136,0
2024-04-17 20:00:00,0.008745,0.008786,0.0087,0.0087,24.06900000,1713398399999,0.21079410,43,23.17300000,0.20295437,0
2024-04-18 00:00:00,0.008732,0.0089,0.008647,0.008838,62.95900000,1713412799999,0.55446949,179,35.11000000,0.30972869,0
2024-04-18 04:00:00,0.008844,0.008944,0.008814,0.008839,71.63900000,1713427199999,0.63785424,141,69.58700000,0.61968186,0
2024-04-18 08:00:00,0.008839,0.009011,0.008711,0.00873,28.88200000,1713441599999,0.25611122,129,13.64500000,0.12241052,0
2024-04-18 12:00:00,0.00871,0.008716,0.008652,0.008652,7.48300000,1713455999999,0.06500737,39,0.12900000,0.00112436,0
2024-04-18 16:00:00,0.008685,0.008749,0.008646,0.008682,42.06000000,1713470399999,0.36511853,88,4.03800000,0.03495463,0
2024-04-18 20:00:00,0.008662,0.00872,0.00865,0.008718,1.74300000,1713484799999,0.01517237,11,1.60000000,0.01393494,0
2024-04-19 00:00:00,0.008654,0.00879,0.008654,0.00874,3.34500000,1713499199999,0.02925957,27,3.11600000,0.02726811,0
2024-04-19 04:00:00,0.008734,0.008734,0.008608,0.008628,8.49300000,1713513599999,0.07334825,47,0.52900000,0.00461531,0
2024-04-19 08:00:00,0.0086,0.00864,0.008596,0.00864,0.96600000,1713527999999,0.00831032,5,0.12600000,0.00108864,0
2024-04-19 12:00:00,0.008604,0.008682,0.008586,0.008645,7.22500000,1713542399999,0.06223092,16,0.54500000,0.00473090,0
2024-04-19 16:00:00,0.008688,0.00875,0.008661,0.00875,1.28400000,1713556799999,0.01118705,13,0.85200000,0.00741735,0
2024-04-19 20:00:00,0.008752,0.008755,0.008688,0.008688,1.83000000,1713571199999,0.01600600,9,1.64400000,0.01438926,0
2024-04-20 00:00:00,0.008688,0.008751,0.008688,0.008747,54.12500000,1713585599999,0.47350276,35,7.20100000,0.06301595,0
2024-04-20 04:00:00,0.008662,0.008752,0.008662,0.008752,22.10300000,1713599999999,0.19241799,56,22.10300000,0.19241799,0
2024-04-20 08:00:00,0.008752,0.008775,0.008752,0.008752,45.67500000,1713614399999,0.39982899,76,1.90800000,0.01671523,0
2024-04-20 12:00:00,0.008702,0.008755,0.008688,0.008754,3.31300000,1713628799999,0.02884494,5,0.29300000,0.00256493,0
2024-04-20 16:00:00,0.008719,0.008787,0.008688,0.008787,2.57600000,1713643199999,0.02255134,11,1.91900000,0.01683133,0
2024-04-20 20:00:00,0.008787,0.008824,0.008787,0.008809,3.56700000,1713657599999,0.03142012,33,2.75500000,0.02426770,0
2024-04-21 00:00:00,0.008755,0.008755,0.008755,0.008755,0.02000000,1713671999999,0.00017510,1,0.00000000,0.00000000,0
2024-04-21 04:00:00,0.008807,0.008873,0.00879,0.008873,8.24200000,1713686399999,0.07277972,38,5.93200000,0.05247369,0
2024-04-21 08:00:00,0.008873,0.008944,0.008862,0.008897,18.93900000,1713700799999,0.16870460,119,8.88300000,0.07909954,0
2024-04-21 12:00:00,0.008897,0.008897,0.008839,0.008839,1.23000000,1713715199999,0.01088469,15,0.48400000,0.00428152,0
2024-04-21 16:00:00,0.008828,0.008872,0.008828,0.008833,3.17200000,1713729599999,0.02801689,5,0.12100000,0.00107350,0
2024-04-21 20:00:00,0.008912,0.008944,0.008874,0.008926,2.87700000,1713743999999,0.02560375,13,1.07200000,0.00955581,0
2024-04-22 00:00:00,0.008927,0.009148,0.008882,0.00904,37.19300000,1713758399999,0.33655765,195,34.08400000,0.30837792,0
